index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
466,final_quarter,Temperature,75,0.8223897581792318,0.45454545454545453,-0.0100782361308677,0.04249084249084249
466,final_quarter,Fisher,75,0.7754480796586058,0.6,0.008668563300142247,0.0582051282051282
471,final_quarter,Semantic,61,0.9005288207297725,0.75,-0.025089899524061342,0.03910256410256411
471,final_quarter,Temperature,61,0.9139079851930194,0.4,-0.018249603384452674,0.05017482517482517
471,final_quarter,Fisher,61,0.8839767318878899,0.4,-0.008556319407720784,0.10116550116550116
475,final_quarter,Semantic,116,0.8648137469726676,0.6,-0.02722792449928882,0.07125917560700168
475,final_quarter,Temperature,116,0.8699573290277939,0.6,0.0008245877061469249,0.055115753811405974
475,final_quarter,Fisher,116,0.7536923845769423,0.6,0.013504017222158151,0.049830604178430264
480,final_quarter,Semantic,78,0.8097598603927717,0.6,0.017349738868726212,0.060952380952380945
480,final_quarter,Temperature,78,0.8608733039112786,0.45454545454545453,-0.014499424626006905,0.06355311355311355
480,final_quarter,Fisher,78,0.83001808318264,0.45454545454545453,0.039160839160839164,0.054761904761904755
482,final_quarter,Semantic,47,0.8900323774283071,0.42857142857142855,0.024988436632747454,0.08194444444444444
482,final_quarter,Temperature,47,0.8909574468085106,0.6666666666666666,0.006880203515263643,0.075
482,final_quarter,Fisher,47,0.9051803885291396,0.6666666666666666,-0.0591986586493987,0.04444444444444444
484,final_quarter,Semantic,52,0.5144711004866388,0.3333333333333333,-0.07384956885511824,0.0709090909090909
484,final_quarter,Temperature,52,0.792879706309229,0.5,0.04308460684709298,0.09454545454545453
484,final_quarter,Fisher,52,0.5699649961581149,0.2,-0.01290873388542645,0.041818181818181824
511,final_quarter,Semantic,97,0.8523564064801177,0.6666666666666666,0.015398827056595834,0.08190144478844169
511,final_quarter,Temperature,97,0.8028350515463917,0.6666666666666666,0.014036529560277716,0.0632610939112487
511,final_quarter,Fisher,97,0.8914106879865347,0.6666666666666666,-0.021395697454239422,0.04298245614035088
513,final_quarter,Semantic,78,0.9056133739678042,0.45454545454545453,0.037659808545884486,0.05523809523809524
513,final_quarter,Temperature,78,0.8421831333223737,0.23076923076923078,-0.033276849732545945,0.059157509157509156
513,final_quarter,Fisher,78,0.7563702120664145,0.23076923076923078,0.009613171638488096,0.07344322344322343
515,final_quarter,Semantic,63,0.8285330261136713,0.4,-0.002678571428571426,0.045046620046620044
515,final_quarter,Temperature,63,0.8349174347158218,0.2727272727272727,0.02389832949308756,0.07773892773892774
515,final_quarter,Fisher,63,0.9206989247311829,0.5555555555555556,-0.029790706605222733,0.05192307692307692
518,final_quarter,Semantic,100,0.737953795379538,0.5384615384615384,-0.02974857485748575,0.05146198830409356
518,final_quarter,Temperature,100,0.7590759075907589,0.42857142857142855,0.027199519951995193,0.05964912280701753
518,final_quarter,Fisher,100,0.8823402340234022,0.8181818181818182,-0.010150615061506146,0.04619883040935672
519,final_quarter,Semantic,68,0.9069740810016413,1.0,-0.020445089132343393,0.039102564102564095
519,final_quarter,Temperature,68,0.8914761232202159,0.5555555555555556,0.01335649120128259,0.05337995337995338
519,final_quarter,Fisher,68,0.9118601366568688,0.5555555555555556,0.022848036034660454,0.06317016317016316
527,final_quarter,Semantic,98,0.8362756536541512,0.3333333333333333,-0.005807496381870463,0.06418988648090815
527,final_quarter,Temperature,98,0.9105381609063493,0.6666666666666666,0.005100446926661945,0.05146198830409356
527,final_quarter,Fisher,98,0.8886572435909695,0.5384615384615384,-0.05370515591428697,0.03771929824561403
531,final_quarter,Semantic,137,0.9011144921313494,0.6470588235294118,0.013072880691470492,0.04634757834757834
531,final_quarter,Temperature,137,0.8513917150484439,0.75,0.014756519872309446,0.06422507122507122
531,final_quarter,Fisher,137,0.9002930908955139,0.5555555555555556,0.001680138891481694,0.06281766381766381
533,final_quarter,Semantic,122,0.8914748150326647,0.5294117647058824,-0.0006499879387088129,0.06725362318840579
533,final_quarter,Temperature,122,0.9215388224875339,0.625,-0.001789366897868952,0.0603768115942029
533,final_quarter,Fisher,122,0.9349549436423777,0.5294117647058824,-0.01578277779797172,0.047259834368530027
543,final_quarter,Semantic,201,0.8894103738732083,0.68,0.014600413772720556,0.05511658691376279
543,final_quarter,Temperature,201,0.8228535540121176,0.5,-0.002121324072705775,0.07300362424239189
543,final_quarter,Fisher,201,0.9350775823851042,0.68,0.008924264814541156,0.05517237836236553
545,final_quarter,Semantic,165,0.7761894584991853,0.7,-0.014211123874656052,0.06741385630498534
545,final_quarter,Temperature,165,0.8798092592097883,0.7,-0.015907888761253444,0.05367302052785924
545,final_quarter,Fisher,165,0.7984024790959849,0.8888888888888888,0.017129003820158688,0.05427908113391984
550,final_quarter,Semantic,146,0.8483761194605383,0.6666666666666666,0.010441807332285771,0.05890804597701149
550,final_quarter,Temperature,146,0.9076706544686841,0.7647058823529411,-0.011228249448102346,0.06499936844764433
550,final_quarter,Fisher,146,0.8630445470583132,0.7647058823529411,-0.016676660272044584,0.055446086480569236
551,final_quarter,Semantic,59,0.802980713033314,0.5,-0.051981297486849806,0.02727272727272727
551,final_quarter,Temperature,59,0.8534190531852719,0.7142857142857143,-0.00031852717708942167,0.05181818181818182
551,final_quarter,Fisher,59,0.8862068965517242,0.5,0.011180596142606665,0.04090909090909091
558,final_quarter,Semantic,116,0.7611194402798601,0.3333333333333333,-0.021823703532848966,0.0698787482540343
558,final_quarter,Temperature,116,0.839188098258563,0.4117647058823529,-0.012862030523199935,0.06067193675889328
558,final_quarter,Fisher,116,0.906085418829047,0.5,-0.018340445162034362,0.05223037831733483
559,final_quarter,Semantic,175,0.7028974473802061,0.38461538461538464,0.026567622033139275,0.06646883240099558
559,final_quarter,Temperature,175,0.87756157635468,0.6363636363636364,0.021553627407075684,0.052438884644766995
559,final_quarter,Fisher,175,0.7819883564711152,0.5652173913043478,-0.0027549261083743845,0.04102368220015279
562,final_quarter,Semantic,57,0.8394477573243455,0.5,0.00011343012704174844,0.061818181818181814
562,final_quarter,Temperature,57,0.7512315270935961,0.3333333333333333,0.04990925589836661,0.07939393939393939
562,final_quarter,Fisher,57,0.8864402385273529,0.5,-0.0447271195229453,0.05090909090909092
563,final_quarter,Semantic,77,0.9266260055733739,0.6,0.012554550712445444,0.05963369963369962
563,final_quarter,Temperature,77,0.933434986066565,0.6,-0.029164256795835748,0.06142857142857142
563,final_quarter,Fisher,77,0.9586729060413269,0.6,-0.003998632946001368,0.04428571428571428
574,final_quarter,Semantic,90,0.8650862246367863,0.6363636363636364,0.0011384121496481048,0.06102941176470589
574,final_quarter,Temperature,90,0.90693501255299,0.8,-0.0026348931966909484,0.05073529411764706
574,final_quarter,Fisher,90,0.7833971272173518,0.6363636363636364,-0.02925381734370498,0.04308823529411765
577,final_quarter,Semantic,95,0.7954367301231803,0.42857142857142855,-0.01038283874580067,0.04853801169590642
577,final_quarter,Temperature,95,0.8655515117581188,0.8181818181818182,-0.02532194848824188,0.042982456140350865
577,final_quarter,Fisher,95,0.8084686450167972,0.6666666666666666,-0.010365341545352744,0.06618507051943584
585,final_quarter,Semantic,120,0.6891798041530661,0.6,0.01372491145218418,0.045313382269904015
585,final_quarter,Temperature,120,0.8073130078477672,0.8461538461538461,0.014352732828668655,0.09580463015245623
585,final_quarter,Fisher,120,0.8164386415723313,0.6,0.0026126814362108517,0.049949181253529075
591,final_quarter,Semantic,70,0.8517714985565566,0.0,0.04680780334178987,0.047435897435897434
591,final_quarter,Temperature,70,0.9448517190097104,0.2727272727272727,0.022545709036829675,0.07645687645687646
591,final_quarter,Fisher,70,0.8883737205843759,0.2727272727272727,-0.024169364010147847,0.0488927738927739
597,final_quarter,Semantic,98,0.6756115754643001,0.3333333333333333,0.012032591855861368,0.052098383212934286
597,final_quarter,Temperature,98,0.7673176112056818,0.5384615384615384,-0.012233421953598684,0.05268317853457173
597,final_quarter,Fisher,98,0.8509904430375711,0.8181818181818182,0.0036608457816116173,0.07079033367733059
599,final_quarter,Semantic,100,0.8464206420642063,0.6666666666666666,-0.008516651665166517,0.058406432748538004
599,final_quarter,Temperature,100,0.8428082808280827,0.6666666666666666,-0.011420342034203421,0.06647746818025455
599,final_quarter,Fisher,100,0.7694449444944493,0.5384615384615384,-0.013507950795079503,0.057997936016511854
619,final_quarter,Semantic,87,0.7389917620470948,0.2,-0.006248633083035645,0.04700630252100841
619,final_quarter,Temperature,87,0.7895676897280746,0.8,0.02085824159801706,0.05772058823529412
619,final_quarter,Fisher,87,0.8868192753517532,0.5,-0.04961817452795801,0.030147058823529416
620,final_quarter,Semantic,54,0.7548313321898227,0.7142857142857143,-0.00807318467695826,0.04272727272727273
620,final_quarter,Temperature,54,0.9332952163140841,0.7142857142857143,0.02210024776062512,0.07515151515151515
620,final_quarter,Fisher,54,0.7395082904516865,0.3333333333333333,-0.011717171717171711,0.05636363636363636
625,final_quarter,Semantic,49,0.9120408163265304,0.6666666666666666,-0.00630102040816326,0.03888888888888888
625,final_quarter,Temperature,49,0.8480612244897958,0.25,0.03385714285714285,0.08194444444444444
625,final_quarter,Fisher,49,0.9022448979591836,0.6666666666666666,0.05460204081632651,0.06805555555555556
628,final_quarter,Semantic,78,0.9217238457744786,0.7777777777777778,0.04808735568229238,0.037142857142857144
628,final_quarter,Temperature,78,0.9351028718117326,1.0,-0.0063114101088784635,0.0663003663003663
628,final_quarter,Fisher,78,0.9025784342240037,0.6,0.010594468822316922,0.045347985347985356
630,final_quarter,Semantic,132,0.5995679691943251,0.47368421052631576,-0.013520529289914582,0.046669515669515674
630,final_quarter,Temperature,132,0.7682217340714728,0.5555555555555556,0.013824985781594861,0.06037891737891736
630,final_quarter,Fisher,132,0.9020364930368946,0.6470588235294118,0.006477331427110456,0.06221367521367521
633,final_quarter,Semantic,87,0.8181453670627687,0.5,-0.013992673325071082,0.05441176470588236
633,final_quarter,Temperature,87,0.7266712838084127,0.5,0.05238572574178026,0.08460084033613445
633,final_quarter,Fisher,87,0.8251439819202449,0.2,0.016595283225195007,0.053623949579831943
638,final_quarter,Semantic,67,0.8049724638837897,0.4,-0.03560539548248065,0.07628205128205127
638,final_quarter,Temperature,67,0.8804772926809803,0.5555555555555556,-0.00823090430201932,0.03461538461538462
638,final_quarter,Fisher,67,0.8277595977332589,0.2727272727272727,0.03453188602442335,0.07983682983682983
641,final_quarter,Semantic,67,0.9174714661984199,0.4,-0.0011174076143347436,0.047435897435897434
641,final_quarter,Temperature,67,0.858288770053476,0.4,-0.0008620001596296549,0.05192307692307692
641,final_quarter,Fisher,67,0.9214622076781869,0.4,0.0027915236650969803,0.03076923076923077
644,final_quarter,Semantic,84,0.8201883162903715,0.8,-0.004250278424622858,0.03933823529411765
644,final_quarter,Temperature,84,0.8139111066113193,0.8,0.020904120684418347,0.07227941176470588
644,final_quarter,Fisher,84,0.8890148830616584,0.6363636363636364,-0.005411562215247546,0.05227941176470589
648,final_quarter,Semantic,83,0.8229083581713613,0.5,-0.004201125057722177,0.061470588235294124
648,final_quarter,Temperature,83,0.9096175643339909,0.8,0.002708744385206327,0.06102941176470589
648,final_quarter,Fisher,83,0.8328365727719239,0.38461538461538464,-0.01201775744091348,0.07227941176470588
654,final_quarter,Semantic,127,0.8489173228346456,0.625,-0.01350505014998125,0.051855072463768116
654,final_quarter,Temperature,127,0.7671306711661041,0.5294117647058824,-0.018363622515935506,0.052398550724637685
654,final_quarter,Fisher,127,0.7480022028496437,0.625,0.004158171634795651,0.047166666666666676
658,final_quarter,Semantic,57,0.9037464350531501,0.5,0.016039019963702363,0.08393939393939394
658,final_quarter,Temperature,57,0.7950479647394348,0.5,0.012545372050816697,0.055454545454545444
658,final_quarter,Fisher,57,0.9425719471091522,1.0,0.01016333938294011,0.03636363636363636
660,final_quarter,Semantic,87,0.906940293066997,0.5,0.03442717066413938,0.05889705882352941
660,final_quarter,Temperature,87,0.893161770066341,0.5,0.01322082087920099,0.06869747899159664
660,final_quarter,Fisher,87,0.9223591164248742,0.6363636363636364,-0.0019938762119997124,0.05913865546218487
663,final_quarter,Semantic,159,0.8874462622402675,0.6,-0.02256269405302126,0.06920311221757272
663,final_quarter,Temperature,159,0.8821112968712682,0.6842105263157895,0.008547139957009791,0.05420043434503946
663,final_quarter,Fisher,159,0.7732774062574637,0.6842105263157895,-0.008442799140195844,0.05292123523491711
669,final_quarter,Semantic,113,0.8061497770976114,0.6,0.02513681881695389,0.06151891586674194
669,final_quarter,Temperature,113,0.8865193958347196,0.6,-0.02560882294231153,0.05700169395821569
669,final_quarter,Fisher,113,0.837089959411804,0.2631578947368421,-0.01210576219309335,0.052913608130999434
672,final_quarter,Semantic,76,0.8172248803827752,0.45454545454545453,0.01273957621326043,0.0701098901098901
672,final_quarter,Temperature,76,0.8885030758714969,0.7777777777777778,0.031330143540669854,0.0519047619047619
672,final_quarter,Fisher,76,0.8191114149008886,0.6,0.014359535201640466,0.059047619047619036
683,final_quarter,Semantic,97,0.8525799495055754,0.5384615384615384,-0.02683765516515884,0.06905744754041968
683,final_quarter,Temperature,97,0.8558804965285083,0.5384615384615384,0.008535398695560699,0.03508771929824561
683,final_quarter,Fisher,97,0.7828739743320007,0.25,0.007128392594151063,0.07044633642930856
686,final_quarter,Semantic,63,0.8456701228878648,1.0,-0.02289986559139785,0.039102564102564095
686,final_quarter,Temperature,63,0.8929051459293394,0.5555555555555556,-0.00016561059907833632,0.06940559440559439
686,final_quarter,Fisher,63,0.8546947004608296,0.75,-0.033782162058371736,0.055128205128205134
694,final_quarter,Semantic,68,0.9151047829904186,0.75,0.0487555827003092,0.07645687645687646
694,final_quarter,Temperature,68,0.843188151315036,0.4,-0.009062106348055116,0.04807692307692307
694,final_quarter,Fisher,68,0.9223193495438408,0.75,-0.014856662976676722,0.04358974358974359
706,final_quarter,Semantic,97,0.8420208289501366,0.42857142857142855,-0.002721965074689662,0.05073959408324733
706,final_quarter,Temperature,97,0.9156322322743529,0.5384615384615384,0.01611547969703345,0.05337117303061575
706,final_quarter,Fisher,97,0.8105538607195455,0.25,0.0034333578792341683,0.05146198830409356
711,final_quarter,Semantic,129,0.8063282647584974,0.3684210526315789,-0.008725122987477638,0.05280105401844533
711,final_quarter,Temperature,129,0.8546008497316638,0.625,-0.017901945438282656,0.05221014492753624
711,final_quarter,Fisher,129,0.8100570214669053,0.3684210526315789,-0.05479343694096602,0.035
718,final_quarter,Semantic,55,0.7054112554112556,0.5,0.016165223665223664,0.06393939393939393
718,final_quarter,Temperature,55,0.8025974025974028,0.7142857142857143,-0.020631313131313136,0.0609090909090909
718,final_quarter,Fisher,55,0.8927849927849929,0.7142857142857143,0.008502886002886007,0.06545454545454546
727,final_quarter,Semantic,65,0.791520979020979,0.4,0.007421328671328673,0.08607226107226106
727,final_quarter,Temperature,65,0.8449300699300699,0.75,-0.021756993006993006,0.06491841491841492
727,final_quarter,Fisher,65,0.724256993006993,0.4,0.013173076923076923,0.0423076923076923
734,final_quarter,Semantic,116,0.9700226809672087,0.8461538461538461,-0.001464652289239994,0.05158102766798419
734,final_quarter,Temperature,116,0.8362203513627802,0.7142857142857143,0.01039980009995003,0.06092603049124788
734,final_quarter,Fisher,116,0.7119594049129281,0.4117647058823529,-0.020074962518740632,0.05245623941276114
737,final_quarter,Semantic,72,0.8415010611614896,0.23076923076923078,-0.05444562351276609,0.047619047619047616
737,final_quarter,Temperature,72,0.8354878127210753,0.3333333333333333,0.033613094089652074,0.06619047619047617
