index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
728,all_blocks,Temperature,69,0.5709170624771649,0.07692307692307693,0.021682499086591162,0.04568764568764569
728,all_blocks,Fisher,69,0.5455608330288638,0.2727272727272727,-0.015464011691633178,0.07325174825174825
732,all_blocks,Semantic,95,0.44518477043673016,0.17647058823529413,0.027519596864501682,0.038355693154454765
732,all_blocks,Temperature,95,0.4759518477043673,0.17647058823529413,0.007082166853303475,0.05829033367733057
732,all_blocks,Fisher,95,0.45258958566629337,0.17647058823529413,0.05367091265397537,0.060921912624698996
739,all_blocks,Semantic,72,0.34783587368962643,0.3333333333333333,-0.07017653868415977,0.06344322344322344
739,all_blocks,Temperature,72,0.6403948806997236,0.3333333333333333,-0.007368641070165288,0.048095238095238094
739,all_blocks,Fisher,72,0.6554440800051451,0.3333333333333333,-0.01562962248376102,0.06296703296703296
741,all_blocks,Semantic,75,0.3779800853485064,0.3333333333333333,-0.009517780938833566,0.041428571428571426
741,all_blocks,Temperature,75,0.5177809388335703,0.3333333333333333,-0.032436699857752486,0.06142857142857143
741,all_blocks,Fisher,75,0.3864864864864865,0.3333333333333333,-0.030563300142247507,0.0580952380952381
759,all_blocks,Semantic,84,0.4596739900779589,0.2857142857142857,0.018760757314974185,0.04272058823529412
759,all_blocks,Temperature,84,0.4742938139111067,0.2857142857142857,0.03269515034929635,0.06362394957983193
759,all_blocks,Fisher,84,0.5842867267388884,0.38461538461538464,0.01688164422395464,0.07538865546218489
763,all_blocks,Semantic,67,0.2512570835661266,0.2727272727272727,-0.03763069678346238,0.046794871794871795
763,all_blocks,Temperature,67,0.26139356692473464,0.2727272727272727,0.002611940298507462,0.05448717948717948
763,all_blocks,Fisher,67,0.5658073270013568,0.4,-0.042277915236650976,0.05512820512820512
771,all_blocks,Semantic,82,0.650243249420446,0.2,-0.027054559702223528,0.04345588235294118
771,all_blocks,Temperature,82,0.1689685571554511,0.125,-0.023274670497708993,0.0481827731092437
771,all_blocks,Fisher,82,0.20192422807762214,0.2,-0.0011275454120002987,0.06029411764705883
773,all_blocks,Semantic,82,0.13923444455328088,0.38461538461538464,-0.06381188711485508,0.05441176470588236
773,all_blocks,Temperature,82,0.45553487663390696,0.38461538461538464,-0.008087635093218406,0.06183823529411765
773,all_blocks,Fisher,82,0.41459061176957157,0.38461538461538464,-0.001844777483919416,0.06441176470588236
777,all_blocks,Semantic,75,0.38216216216216214,0.14285714285714285,0.021890469416785206,0.04714285714285714
777,all_blocks,Temperature,75,0.5642389758179233,0.23076923076923078,0.01220910384068279,0.05904761904761905
777,all_blocks,Fisher,75,0.34708392603129445,0.14285714285714285,0.03215078236130867,0.05142857142857142
779,all_blocks,Semantic,97,0.2397564695981485,0.1111111111111111,-0.01340666421207658,0.03543171654626762
779,all_blocks,Temperature,97,0.09187618346307595,0.17647058823529413,-0.03901023038081211,0.04064327485380117
779,all_blocks,Fisher,97,-0.03459657058699769,0.25,-0.03787410582789817,0.05704764361885105
788,all_blocks,Semantic,79,0.512682570593963,0.3333333333333333,0.004244157740993189,0.04047619047619048
788,all_blocks,Temperature,79,0.4431110029211295,0.14285714285714285,0.0025742453748782874,0.04047619047619048
788,all_blocks,Fisher,79,0.5507546251217137,0.45454545454545453,0.0671531158714703,0.04047619047619048
790,all_blocks,Semantic,87,0.7348910111540423,0.2857142857142857,-0.010022235182620106,0.09494747899159664
790,all_blocks,Temperature,87,0.6053801851716847,0.2,0.013899722971495226,0.06558823529411764
790,all_blocks,Fisher,87,0.17841000218706712,0.2,-0.05122566887803455,0.046397058823529416
795,all_blocks,Semantic,79,0.4537974683544304,0.45454545454545453,-0.010307935735150925,0.048095238095238094
795,all_blocks,Temperature,79,0.4641674780915287,0.23076923076923078,0.049718841285296994,0.05963369963369963
795,all_blocks,Fisher,79,0.4673807205452775,0.3333333333333333,-0.006963242453748781,0.05523809523809523
798,all_blocks,Semantic,65,0.5831730769230768,0.16666666666666666,-0.0457145979020979,0.06089743589743589
798,all_blocks,Temperature,65,0.47989510489510484,0.2727272727272727,0.017058566433566433,0.08304195804195803
798,all_blocks,Fisher,65,0.6310314685314685,0.16666666666666666,-0.051289335664335654,0.07534965034965033
800,all_blocks,Semantic,92,0.45682228010418746,0.17647058823529413,0.016183746127645143,0.06613347093223254
800,all_blocks,Temperature,92,0.5574958001325462,0.17647058823529413,-0.004134364933803923,0.07139662882696937
800,all_blocks,Fisher,92,0.19601436431730962,0.25,0.0064184763343248605,0.06618507051943584
803,all_blocks,Semantic,74,0.3295520177711958,0.3333333333333333,-0.036664938911514254,0.060219780219780215
803,all_blocks,Temperature,74,0.2718844872269529,0.23076923076923078,0.013492780451684564,0.07677655677655677
803,all_blocks,Fisher,74,0.294305812661977,0.3333333333333333,-0.020841169937060346,0.05534798534798534
810,all_blocks,Semantic,81,0.49211833785004516,0.38461538461538464,0.0067773261065943976,0.08494747899159663
810,all_blocks,Temperature,81,0.47883920505871724,0.5,-0.03528116531165312,0.05147058823529412
810,all_blocks,Fisher,81,0.4228319783197832,0.38461538461538464,-0.024948057813911472,0.06441176470588236
811,all_blocks,Semantic,83,0.40195625708408544,0.5,-0.030227530330380753,0.06897058823529412
811,all_blocks,Temperature,83,0.32332815582889046,0.2,-0.007496536669325385,0.07496848739495797
811,all_blocks,Fisher,83,0.4515553503211452,0.2857142857142857,-0.00797090802233324,0.05735294117647059
814,all_blocks,Semantic,72,0.24644671683066438,0.14285714285714285,0.04455591999485499,0.052490842490842494
814,all_blocks,Temperature,72,0.6709434690333784,0.45454545454545453,-0.014033056788217892,0.058681318681318685
814,all_blocks,Fisher,72,0.491124831178854,0.23076923076923078,0.00018650717087915084,0.0719047619047619
816,all_blocks,Semantic,84,0.3610408018629138,0.125,0.02039688164422395,0.07102941176470588
816,all_blocks,Temperature,84,0.4275994735243495,0.125,0.03671965171610812,0.06869747899159664
816,all_blocks,Fisher,84,0.3312544294826364,0.2857142857142857,0.022855117950794777,0.06654411764705884
820,all_blocks,Semantic,79,0.5186952288218112,0.23076923076923078,0.05139362220058422,0.07820512820512819
820,all_blocks,Temperature,79,0.18965433300876341,0.23076923076923078,-0.001408227848101265,0.06523809523809523
820,all_blocks,Fisher,79,0.18962999026290164,0.23076923076923078,-0.008603943524829604,0.0871062271062271
824,all_blocks,Semantic,66,0.3970149253731344,0.2727272727272727,0.019974950422711628,0.06474358974358975
824,all_blocks,Temperature,66,0.3249138920780712,0.16666666666666666,-0.007468948961486274,0.04679487179487178
824,all_blocks,Fisher,66,0.44694708276797834,0.4,-0.0013255401315102819,0.046794871794871795
825,all_blocks,Semantic,91,0.37612677177894566,0.17647058823529413,-0.02076763815894251,0.04981080151358789
825,all_blocks,Temperature,91,-0.06663481446090141,0.1111111111111111,-0.007154005414874982,0.07753697970416236
825,all_blocks,Fisher,91,-0.08585762064022934,0.1111111111111111,-0.03285475394171046,0.05706914344685241
830,all_blocks,Semantic,97,0.2795208289501367,0.3333333333333333,-0.0031217126025668016,0.03280013759889921
830,all_blocks,Temperature,97,0.5649458236903009,0.3333333333333333,-0.014951083526193986,0.06850275197798418
830,all_blocks,Fisher,97,0.4460472333263202,0.42857142857142855,0.040310067325899424,0.04454764361885105
837,all_blocks,Semantic,86,0.3494598801830275,0.38461538461538464,0.005023821878390494,0.05926470588235294
837,all_blocks,Temperature,86,0.3772725128543799,0.38461538461538464,-0.0013500636822491642,0.0736029411764706
837,all_blocks,Fisher,86,0.4188971177885749,0.2,-0.0004377564979480164,0.06558823529411764
842,all_blocks,Semantic,70,-0.28951097891698013,0.07692307692307693,0.09495757151605283,0.07179487179487179
842,all_blocks,Temperature,70,0.09761175750153091,0.07692307692307693,0.008104277840958797,0.03141025641025641
842,all_blocks,Fisher,70,-0.08207505904995188,0.07692307692307693,-0.00428658909981629,0.040559440559440565
850,all_blocks,Semantic,97,0.4569087944456132,0.17647058823529413,0.025158452556280235,0.058926728586171304
850,all_blocks,Temperature,97,0.5403823900694298,0.17647058823529413,0.004951478013885968,0.051169590643274844
850,all_blocks,Fisher,97,0.6217389017462654,0.17647058823529413,-0.028121712602566795,0.04269005847953215
864,all_blocks,Semantic,83,0.18068091180051216,0.125,0.008400151127156714,0.05558823529411765
864,all_blocks,Temperature,83,0.2843079635615633,0.2,-0.02302800050375719,0.06220588235294118
864,all_blocks,Fisher,83,0.3100835397338483,0.2,-0.022042525502707692,0.051911764705882345
870,all_blocks,Semantic,81,0.6038166214995484,0.38461538461538464,0.001461156278229448,0.05147058823529412
870,all_blocks,Temperature,81,0.5718608852755195,0.2857142857142857,-0.03188911472448057,0.04264705882352941
870,all_blocks,Fisher,81,0.5580397470641373,0.2,0.010591689250225831,0.0813970588235294
876,all_blocks,Semantic,99,0.37056277056277054,0.42857142857142855,-0.012584415584415587,0.0347953216374269
876,all_blocks,Temperature,99,-0.046444032158317876,0.42857142857142855,0.007936920222634506,0.07249312005503955
876,all_blocks,Fisher,99,0.0025355596784168216,0.3333333333333333,0.000687074829931969,0.07530099759201926
879,all_blocks,Semantic,80,0.12358180965775903,0.14285714285714285,-0.014258087201125178,0.04428571428571428
879,all_blocks,Temperature,80,0.1418893577121425,0.14285714285714285,-0.02996601031411158,0.04047619047619048
879,all_blocks,Fisher,80,0.30714955461790905,0.14285714285714285,-0.014226441631504924,0.04714285714285714
887,all_blocks,Semantic,90,0.3979503642424991,0.38461538461538464,-0.004952051693624727,0.05522058823529412
887,all_blocks,Temperature,90,0.5167963123019302,0.125,-6.749804502613477e-05,0.05220588235294118
887,all_blocks,Fisher,90,0.3407416553483969,0.38461538461538464,0.034130962670288506,0.05808823529411765
892,all_blocks,Semantic,93,0.012577959475992955,0.25,-0.056463549282325186,0.049174406604747166
892,all_blocks,Temperature,93,0.004103130315418817,0.25,-0.00159425263346364,0.04795321637426899
892,all_blocks,Fisher,93,0.20066545313479156,0.25,0.04101862075139506,0.07067423460612315
896,all_blocks,Semantic,66,0.6135267717357271,0.2727272727272727,-0.00535225968061789,0.07325174825174825
896,all_blocks,Temperature,66,0.45917962634380555,0.2727272727272727,0.03140382006053648,0.06794871794871796
896,all_blocks,Fisher,66,0.476004592422503,0.4,-0.05333055004696796,0.027564102564102567
899,all_blocks,Semantic,93,0.5929993136582017,0.3333333333333333,0.01987332517680761,0.09147746818025457
899,all_blocks,Temperature,93,0.40425531914893614,0.3333333333333333,0.010595028498105098,0.04619883040935672
899,all_blocks,Fisher,93,0.4969114619080301,0.25,0.01484288741010414,0.04946680426556588
900,all_blocks,Semantic,74,0.6043243243243243,0.45454545454545453,0.007035912624953719,0.04095238095238095
900,all_blocks,Temperature,74,0.40271010736764146,0.3333333333333333,0.00366382821177342,0.056776556776556776
900,all_blocks,Fisher,74,0.6590003702332468,0.45454545454545453,0.01694779711218067,0.07619047619047618
907,all_blocks,Semantic,79,0.5474683544303798,0.23076923076923078,0.020953018500486857,0.04868131868131868
907,all_blocks,Temperature,79,0.535126582278481,0.3333333333333333,-0.011867088607594941,0.052967032967032965
907,all_blocks,Fisher,79,0.4399707887049659,0.06666666666666667,-0.013762171372930865,0.0657142857142857
914,all_blocks,Semantic,73,0.3585708996667901,0.23076923076923078,-0.009278970751573495,0.06523809523809523
914,all_blocks,Temperature,73,0.4417499691472295,0.06666666666666667,0.01637202270763915,0.05476190476190477
914,all_blocks,Fisher,73,0.5617980994693325,0.23076923076923078,-0.028057509564358884,0.05963369963369963
920,all_blocks,Semantic,73,0.37165247439220045,0.14285714285714285,0.007509564358879434,0.06677655677655678
920,all_blocks,Temperature,73,0.05883623349376775,0.06666666666666667,0.01148494384795755,0.054761904761904755
920,all_blocks,Fisher,73,0.12572504010860178,0.06666666666666667,0.037533938047636675,0.047619047619047616
921,all_blocks,Semantic,77,0.2146274777853725,0.3333333333333333,-0.021002681528997317,0.06677655677655678
921,all_blocks,Temperature,77,0.49789684000210316,0.14285714285714285,0.03192596876807403,0.07619047619047618
921,all_blocks,Fisher,77,0.28963142121036856,0.14285714285714285,-0.0004482359745517627,0.05582417582417583
924,all_blocks,Semantic,76,-0.08125768967874232,0.06666666666666667,0.023259056732740948,0.048095238095238094
924,all_blocks,Temperature,76,0.029747095010252907,0.3333333333333333,0.05431442241968558,0.07820512820512819
924,all_blocks,Fisher,76,0.09285030758714968,0.45454545454545453,0.03994258373205741,0.05201465201465201
931,all_blocks,Semantic,115,0.5166258975775271,0.2,0.012154580604434629,0.0758738744093435
931,all_blocks,Temperature,115,0.5659749072832005,0.2631578947368421,-0.00149135958336621,0.0546301524562394
931,all_blocks,Fisher,115,0.44554564822851733,0.2,-0.007414582182592916,0.05294184076792772
935,all_blocks,Semantic,91,0.3938047459786591,0.3333333333333333,-0.027916865742952702,0.05765393876848984
935,all_blocks,Temperature,91,0.541535276317885,0.3333333333333333,0.008114349418697247,0.06613347093223254
935,all_blocks,Fisher,91,0.1676381589425068,0.17647058823529413,-0.012414397197005893,0.055366357069143446
940,all_blocks,Semantic,103,0.4098646927030708,0.375,0.004366735491806877,0.062218045112781964
940,all_blocks,Temperature,103,0.3491191846417432,0.2222222222222222,0.010558801563941487,0.07799744459187184
940,all_blocks,Fisher,103,0.2798181259060757,0.2222222222222222,0.00019274700171330593,0.07011278195488722
946,all_blocks,Semantic,85,0.48446355286300563,0.2857142857142857,-0.012081297635333204,0.04897058823529412
946,all_blocks,Temperature,85,0.5355481727574751,0.2857142857142857,0.0028424858315419196,0.05522058823529412
946,all_blocks,Fisher,85,0.5531366034786007,0.125,-0.03943326167676373,0.05558823529411765
954,all_blocks,Semantic,123,0.1826753169699862,0.23809523809523808,-0.002270704621377251,0.0547536231884058
954,all_blocks,Temperature,123,0.21378545356051126,0.23809523809523808,0.0006497401039584135,0.052967720685111984
954,all_blocks,Fisher,123,0.23219099456991396,0.3684210526315789,-0.005739639628019761,0.039
957,all_blocks,Semantic,75,0.5584352773826458,0.23076923076923078,0.011194879089615927,0.08498168498168497
957,all_blocks,Temperature,75,0.5709530583214794,0.45454545454545453,-0.012570412517780937,0.09164835164835164
957,all_blocks,Fisher,75,0.7446941678520625,0.3333333333333333,-0.009964438122332858,0.06402930402930403
959,all_blocks,Semantic,92,0.42088066211488373,0.42857142857142855,-0.060809457022640755,0.06379428964568283
959,all_blocks,Temperature,92,0.26422945918037083,0.1111111111111111,0.015580352326495387,0.05701754385964912
959,all_blocks,Fisher,92,0.5511767335049242,0.25,-0.04277545736171262,0.04824561403508772
960,all_blocks,Semantic,77,0.60641989589358,0.45454545454545453,-0.04705163257794836,0.05249084249084248
960,all_blocks,Temperature,77,0.6327882643672118,0.6,0.05706398864293601,0.048571428571428564
960,all_blocks,Fisher,77,0.505179031494821,0.45454545454545453,-0.004964772070035231,0.07238095238095237
962,all_blocks,Semantic,66,0.48539818390564665,0.5555555555555556,-0.032545663291931946,0.075990675990676
962,all_blocks,Temperature,66,0.23469366454441087,0.2727272727272727,-0.011645965974324185,0.07179487179487179
962,all_blocks,Fisher,66,0.19582507045193617,0.2727272727272727,-0.03208433357687089,0.03461538461538462
975,all_blocks,Semantic,77,0.14490772385509226,0.14285714285714285,-0.00988748094011252,0.05523809523809524
975,all_blocks,Temperature,77,0.4032283505967716,0.23076923076923078,0.0018376360481623638,0.06142857142857142
975,all_blocks,Fisher,77,0.23408170776591827,0.14285714285714285,-0.01800042063199958,0.05095238095238095
977,all_blocks,Semantic,81,-0.03608852755194219,0.125,0.023553523035230357,0.040756302521008404
977,all_blocks,Temperature,81,0.1971544715447154,0.0,-0.0006967028003613346,0.061102941176470596
977,all_blocks,Fisher,81,0.0746386630532972,0.125,-0.010385049683830177,0.07073529411764706
978,all_blocks,Semantic,94,0.4559260195788029,0.1111111111111111,0.008439114257847775,0.061988304093567245
